1777890772.2510126 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.93972
1777890772.4547777 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.18875
1777890772.6563928 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.95224
1777890772.858728 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.02394
1777890773.0621982 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.12852
1777890773.2662325 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.78659
1777890773.4691412 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.93874
1777890773.670923 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.76708
1777890773.8732104 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.93384
1777890774.0748997 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.05225
1777890774.2768118 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.86161
1777890774.4789157 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=2.03710
1777890774.680634 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.83072
1777890774.8825088 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.90571
1777890775.0845873 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.76143
1777890775.2863927 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.83095
1777890775.488774 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.93182
1777890775.6912143 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.88425
1777890775.9128587 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.53862
1777890776.1171088 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.85879
1777890776.3191674 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.84329
1777890776.5213642 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.98825
1777890776.7234423 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.86767
1777890776.9278376 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.71631
1777890777.129281 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.53183
1777890777.3320258 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.61758
1777890777.5348346 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.74543
1777890777.7379713 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.57832
1777890777.9404736 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.68045
1777890778.143073 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.64562
1777890778.3457482 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.61627
1777890778.5483963 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.73582
1777890778.7506876 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.67413
1777890778.9533908 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.62210
1777890779.1549954 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.50595
1777890779.3570244 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.50928
1777890779.5620291 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.34564
1777890779.7642875 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.45553
1777890779.9672801 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.54589
1777890780.1693928 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.44301
1777890780.371348 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.49857
1777890780.5753012 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.42629
1777890780.777462 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.49719
1777890780.9802072 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.50301
1777890781.1818378 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.36332
1777890781.3851616 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.15863
1777890781.5868735 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.42665
1777890781.7898993 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.28501
1777890781.9920135 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.20108
1777890782.19464 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.99380
1777890782.3973007 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.36569
1777890782.6187425 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.28451
1777890782.8201036 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.24643
1777890783.0216756 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.15424
1777890783.2237015 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.14462
1777890783.4266381 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.11988
1777890783.629058 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.30470
1777890783.832129 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.18534
1777890784.0345232 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.97254
1777890784.2378082 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.95368
1777890784.439209 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.11182
1777890784.6406834 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.95602
1777890784.8425672 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.95249
1777890785.0981276 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.01796
1777890785.3350317 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.85969
1777890785.53751 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.95271
1777890785.7399795 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.06775
1777890785.942314 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=1.02671
1777890786.1453142 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.93600
1777890786.3479524 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.87417
1777890786.5495713 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.87839
1777890786.7525911 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.92984
1777890786.955452 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.78762
1777890787.1578195 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.73743
1777890787.3599708 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.91821
1777890787.5622184 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.67350
1777890787.7635834 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.62407
1777890787.9662194 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.76787
1777890788.169129 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.85879
1777890788.3727689 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.61094
1777890788.5744362 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.76115
1777890788.7860863 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.87061
1777890788.9878893 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.61951
1777890789.1894343 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.63730
1777890789.3916924 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.41149
1777890789.5940006 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.79452
1777890789.7986913 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.85892
1777890789.999784 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.74262
1777890790.201625 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.60691
1777890790.405493 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.61082
1777890790.6080952 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.39288
1777890790.81053 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.59903
1777890791.0134559 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.35006
1777890791.215757 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.70924
1777890791.418055 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.41578
1777890791.6219327 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.55316
1777890791.823733 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.60135
1777890792.0267718 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.47993
1777890792.2280843 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.51412
1777890792.4316382 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.23956
1777890792.6658158 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.32035
1777890792.8685591 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.38306
1777890793.0707884 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.37557
1777890793.273129 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.19841
1777890793.4751623 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.43113
1777890793.6803653 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.46128
1777890793.8829782 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.34968
1777890794.084759 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.20427
1777890794.2881446 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.44354
1777890794.4917574 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.20815
1777890794.6932573 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.21305
1777890794.8955584 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.30634
1777890795.0988522 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.38385
1777890795.3009613 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.14078
1777890795.5025659 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.30563
1777890795.7049296 | State=set_temp_tracking | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.04459
1777890795.7049296 | State=set_temp_reached | TargetState=temp:0.00000 | Polarity=cool | CurrentTemp=0.04459
1777890795.7406423 | State=peltier_switch_off | TargetState=reason:set_temp_stream_done | Polarity=cool
1777890795.7460904 | State=set_temp_power_off | TargetState=temp:0.00000 | Polarity=cool
1777890795.797915 | State=point_done (5/36) | TargetState=pressure:61.76471, temp:0.00000 | Polarity=cool
1777890795.797915 | State=point_start (6/36) | TargetState=pressure:61.76471, temp:40.00000 | Polarity=cool
1777890795.797915 | State=peltier_switch_unchanged | TargetState=power:off, reason:pressure_control | Polarity=cool
1777890795.800282 | State=temperature_control | TargetState=temp:40.00000 | Polarity=cool
1777890795.800282 | State=set_temp_start | TargetState=temp:40.00000, tolerance:0.05000 | Polarity=cool | CurrentTemp=0.17390
1777890795.800282 | State=peltier_switch_unchanged | TargetState=power:off, reason:set_polarity_heat | Polarity=cool
1777890798.847431 | State=set_temp_polarity_set | TargetState=mode:heating, temp:40.00000 | Polarity=heat
1777890798.885345 | State=peltier_switch_on | TargetState=reason:set_temp_stream | Polarity=heat
1777890798.885345 | State=set_temp_power_on | TargetState=temp:40.00000 | Polarity=heat
1777890798.8873532 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=0.00992
1777890799.0885606 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=-0.03318
1777890799.291253 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=0.02461
1777890799.4949443 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=0.02638
1777890799.6966298 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=0.03610
1777890799.899448 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=0.00131
1777890800.1033096 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=0.02145
1777890800.304242 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=-0.08830
1777890800.5314248 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=-0.05490
1777890800.7390213 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=0.00271
1777890800.9409008 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=-0.01300
1777890801.1427464 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=0.01694
1777890801.344528 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=0.02591
1777890801.5482602 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=0.42485
1777890801.749832 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=0.23105
1777890801.9522913 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=0.42686
1777890802.154061 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=0.42846
1777890802.3571692 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=0.74151
1777890802.5594666 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=0.76982
1777890802.7619572 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=1.27929
1777890802.9641845 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=1.32752
1777890803.1658077 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=1.91168
1777890803.3687062 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=2.31474
1777890803.5700288 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=2.62427
1777890803.7722247 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=2.78784
1777890803.974626 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=2.98446
1777890804.1767578 | State=set_temp_tracking | TargetState=temp:40.00000 | Polarity=heat | CurrentTemp=3.43162
