1778075256.314082,10,V:FF120500B015
1778075256.3641822,10,T2:FF120548D3D0
1778075256.3851876,10,T3:FF1205473FCD
1778075256.4174395,10,T4:FF120548C807
1778075256.472542,10,V:FF120500B024
1778075256.5285997,10,T2:FF120548EA9C
1778075256.5541303,10,T3:FF120547397F
1778075256.5789847,10,T4:FF120548B9F4
1778075256.644884,10,V:FF120500B026
1778075256.6936684,10,T2:FF120548E2A5
1778075256.7186852,10,T3:FF12054731AE
1778075256.74679,10,T4:FF1205489F5E
1778075256.810335,10,V:FF120500B020
1778075256.8524718,10,T2:FF120548DA6B
1778075256.885096,10,T3:FF12054728FB
1778075256.9145977,10,T4:FF12054890CB
1778075256.9768043,10,V:FF120500B011
1778075257.0255237,10,T2:FF120548E47E
1778075257.051945,10,T3:FF1205472774
1778075257.0770044,10,T4:FF120548A796
1778075257.1419873,10,V:FF120500B020
1778075257.185305,10,T2:FF120548D599
1778075257.216191,10,T3:FF1205471999
1778075257.243648,10,T4:FF1205489812
1778075257.302082,10,V:FF120500B022
1778075257.3551548,10,T2:FF120548CF37
1778075257.3770285,10,T3:FF12054724DF
1778075257.4103231,10,T4:FF1205488E1E
1778075257.4718382,10,V:FF120500B020
1778075257.5208333,10,T2:FF120548D517
1778075257.5439906,10,T3:FF1205471AC7
1778075257.5770028,10,T4:FF1205488C7C
1778075257.637444,10,V:FF120500B01B
1778075257.6853516,10,T2:FF120548E18F
1778075257.7104106,10,T3:FF12054732A9
1778075257.740642,10,T4:FF1205489351
1778075257.8020024,10,V:FF120500B022
1778075257.8519862,10,T2:FF120548D2E2
1778075257.8770437,10,T3:FF1205470F63
1778075257.9019728,10,T4:FF12054881C9
1778075257.969921,10,V:FF120500B022
1778075258.0187116,10,T2:FF120548D8BE
1778075258.043726,10,T3:FF1205471002
1778075258.0692167,10,T4:FF12054873BE
1778075258.1350896,10,V:FF120500B01E
1778075258.1846085,10,T2:FF120548C8FB
1778075258.2103522,10,T3:FF1205470ABC
1778075258.23714,10,T4:FF1205487C15
1778075258.3008187,10,V:FF120500B026
1778075258.3492563,10,T2:FF120548BF27
1778075258.3770757,10,T3:FF120546FF15
1778075258.4020293,10,T4:FF120548790D
1778075258.4658403,10,V:FF120500B030
1778075258.5153677,10,T2:FF120548C67F
1778075258.5412009,10,T3:FF1205470347
1778075258.568702,10,T4:FF1205486BB4
1778075258.6311557,10,V:FF120500B026
1778075258.6791663,10,T2:FF120548C64A
1778075258.707575,10,T3:FF120546EFF8
1778075258.733935,10,T4:FF1205487E6F
1778075258.7966897,10,V:FF120500B020
1778075258.843765,10,T2:FF120548B907
1778075258.86818,10,T3:FF120546F220
1778075258.9010043,10,T4:FF120548622F
1778075258.9605017,10,V:FF120500B028
1778075259.0104759,10,T2:FF120548C44E
1778075259.0357952,10,T3:FF120546EE15
1778075259.0639699,10,T4:FF1205485B7E
1778075259.1274717,10,V:FF120500B034
1778075259.1769981,10,T2:FF120548CA9E
1778075259.2019284,10,T3:FF120546F937
1778075259.230678,10,T4:FF1205485A2D
1778075259.2940462,10,V:FF120500B036
1778075259.3358257,10,T2:FF120548C059
1778075259.3690684,10,T3:FF120546F8DE
1778075259.393804,10,T4:FF1205484CE6
1778075259.453127,10,V:FF120500B026
1778075259.5032732,10,T2:FF120548BD03
1778075259.536012,10,T3:FF120546EFE2
1778075259.5611439,10,T4:FF120548500E
1778075259.6242557,10,V:FF120500B02C
1778075259.6732523,10,T2:FF120548AD45
1778075259.6997597,10,T3:FF120546DD3D
1778075259.7276354,10,T4:FF1205484386
1778075259.790282,10,V:FF120500B039
1778075259.835098,10,T2:FF120548B47E
1778075259.8604748,10,T3:FF120546DFE5
1778075259.8941922,10,T4:FF1205485DA1
1778075259.95546,10,V:FF120500B02D
1778075260.0023181,10,T2:FF120548BA0C
1778075260.032116,10,T3:FF120546E4EC
1778075260.0553763,10,T4:FF12054845EC
1778075260.1184468,10,V:FF120500B02C
1778075260.1700509,10,T2:FF120548B27C
1778075260.194748,10,T3:FF120546D84B
1778075260.2220938,10,T4:FF1205FFF201
1778075260.2859316,10,V:FF120500B02F
1778075260.3369591,10,T2:FF120548A122
1778075260.3618498,10,T3:FF120546CF2E
1778075260.389281,10,T4:FF1205484086
1778075260.4524672,10,V:FF120500B038
1778075260.4946885,10,T2:FF120548B097
1778075260.528394,10,T3:FF120546CAA0
1778075260.552486,10,T4:FF1205484DEA
1778075260.616757,10,V:FF120500B02D
1778075260.668694,10,T2:FF120548AE93
1778075260.693813,10,T3:FF120546CB8B
1778075260.7207854,10,T4:FF1205482B20
1778075260.7837067,10,V:FF120500B02C
1778075260.8317044,10,T2:FF1205489E8C
1778075260.8601997,10,T3:FF120546BB8D
1778075260.8881536,10,T4:FF120548336F
1778075260.9441535,10,V:FF120500B034
1778075260.9943507,10,T2:FF120548A588
1778075261.0192227,10,T3:FF120546C8E5
1778075261.051861,10,T4:FF12054830AD
1778075261.1110196,10,V:FF120500B033
1778075261.1608992,10,T2:FF1205489FF5
1778075261.1854508,10,T3:FF120546ADE2
1778075261.218994,10,T4:FF120548277F
1778075261.2807965,10,V:FF120500B037
1778075261.329033,10,T2:FF120548A76E
1778075261.3521366,10,T3:FF120546C499
1778075261.383901,10,T4:FF120548172C
1778075261.4427211,10,V:FF120500B03B
1778075261.4958422,10,T2:FF120548991E
1778075261.521782,10,T3:FF120546B0A0
1778075261.5415797,10,T4:FF1205481659
1778075261.6064975,10,V:FF120500B039
1778075261.6604772,10,T2:FF1205489A5B
1778075261.6863217,10,T3:FF120546A2EB
1778075261.7024415,10,T4:FF120548129A
1778075261.766139,10,V:FF120500B03E
1778075261.813938,10,T2:FF120548965D
1778075261.8482926,10,T3:FF120546AD9C
1778075261.8815148,10,T4:FF1205481D3E
1778075261.9432297,10,V:FF120500B037
1778075261.9913938,10,T2:FF1205487CB4
1778075262.0159612,10,T3:FF120546B05A
1778075262.043752,10,T4:FF12054800C2
1778075262.1029806,10,V:FF120500B033
1778075262.1509361,10,T2:FF1205488544
1778075262.1847353,10,T3:FF120546ABCE
1778075262.201236,10,T4:FF120548065C
1778075262.2674432,10,V:FF120500B041
1778075262.3159027,10,T2:FF1205488F44
1778075262.3429437,10,T3:FF120546A5E5
1778075262.374999,10,T4:FF1205480293
1778075262.4388406,10,V:FF120500B044
1778075262.4893172,10,T2:FF120548718C
1778075262.5085185,10,T3:FF120546A32E
1778075262.536602,10,T4:FF120548067B
1778075262.6038013,10,V:FF120500B049
1778075262.6543643,10,T2:FF120548815F
1778075262.6807172,10,T3:FF120546A5E1
1778075262.7066023,10,T4:FF12054812EF
1778075262.7711382,10,V:FF120500B042
1778075262.8134305,10,T2:FF12054870FA
1778075262.8472602,10,T3:FF1205469642
1778075262.8629062,10,T4:FF12054809B5
1778075262.9255204,10,V:FF120500B043
1778075262.979519,10,T2:FF120548741B
1778075263.0062788,10,T3:FF12054690CE
1778075263.0385044,10,T4:FF120547E5B0
1778075263.102342,10,V:FF120500B046
1778075263.1512337,10,T2:FF120548852A
1778075263.171543,10,T3:FF12054680C8
1778075263.1999502,10,T4:FF120547E6D7
1778075263.2645197,10,V:FF120500B043
1778075263.3169117,10,T2:FF1205487BCE
1778075263.3437881,10,T3:FF120546808A
1778075263.3697264,10,T4:FF120547F1B1
1778075263.432132,10,V:FF120500B044
1778075263.4799583,10,T2:FF120548841B
1778075263.5029554,10,T3:FF12054686E6
1778075263.533793,10,T4:FF120547EDAF
1778075263.5903623,10,V:FF120500B04B
1778075263.6461601,10,T2:FF1205487BB2
1778075263.6751273,10,T3:FF120546711E
1778075263.7010975,10,T4:FF120547EA59
1778075263.7641764,10,V:FF120500B057
1778075263.8117108,10,T2:FF1205487650
1778075263.8405557,10,T3:FF1205468275
1778075263.8649814,10,T4:FF120547E4FB
1778075263.9278994,10,V:FF120500B045
1778075263.9689736,10,T2:FF1205486A5B
1778075264.0064404,10,T3:FF1205467697
1778075264.0318863,10,T4:FF120547DE5C
1778075264.0950892,10,V:FF120500B04B
1778075264.144824,10,T2:FF12054888F4
1778075264.169447,10,T3:FF1205468606
1778075264.1948526,10,T4:FF120547DA99
1778075264.2594202,10,V:FF120500B04C
1778075264.3089733,10,T2:FF1205486F5F
1778075264.3340278,10,T3:FF1205466D9A
1778075264.350158,10,T4:FF120547DD93
1778075264.4239912,10,V:FF120500B050
1778075264.47558,10,T2:FF120548647F
1778075264.502748,10,T3:FF1205466FC4
1778075264.529358,10,T4:FF120547C57F
1778075264.5924072,10,V:FF120500B051
1778075264.6387794,10,T2:FF1205486100
1778075264.667312,10,T3:FF120546701D
1778075264.694128,10,T4:FF120547CB34
1778075264.7533195,10,V:FF120500B053
1778075264.804368,10,T2:FF1205486F76
1778075264.8277245,10,T3:FF1205467653
1778075264.8608074,10,T4:FF120547B8C1
1778075264.9225328,10,V:FF120500B059
1778075264.9715886,10,T2:FF1205487C47
1778075264.9899547,10,T3:FF1205466E92
1778075265.0261345,10,T4:FF120547CAB0
1778075265.0858505,10,V:FF120500B054
1778075265.1362023,10,T2:FF1205486377
1778075265.163389,10,T3:FF1205466041
1778075265.1924825,10,T4:FF120547C312
1778075265.2454286,10,V:FF120500B04F
1778075265.30129,10,T2:FF1205484F4C
1778075265.3258793,10,T3:FF1205464C7F
1778075265.3459222,10,T4:FF120547C316
1778075265.410146,10,V:FF120500B052
1778075265.458544,10,T2:FF120548704B
1778075265.4960878,10,T3:FF1205465B0B
1778075265.5217612,10,T4:FF120547B3D0
1778075265.574123,10,V:FF120500B058
1778075265.626522,10,T2:FF1205485F6A
1778075265.6516318,10,T3:FF1205465D11
1778075265.6888328,10,T4:FF120547B9DF
1778075265.747819,10,V:FF120500B053
1778075265.7999697,10,T2:FF12054859CC
1778075265.8277378,10,T3:FF120546507D
1778075265.8522625,10,T4:FF120547B6AA
1778075265.9162693,10,V:FF120500B05B
1778075265.9655924,10,T2:FF12054868AC
1778075265.9934075,10,T3:FF1205464CD9
1778075266.0192678,10,T4:FF120547C114
1778075266.0810099,10,V:FF120500B05B
1778075266.1300986,10,T2:FF1205485D8C
1778075266.1512105,10,T3:FF1205463E2B
1778075266.1785948,10,T4:FF120547BEB4
1778075266.2445955,10,V:FF120500B056
1778075266.2963853,10,T2:FF1205485C33
1778075266.323157,10,T3:FF1205464333
1778075266.349102,10,T4:FF120547B2FA
1778075266.4135535,10,V:FF120500B058
1778075266.4607506,10,T2:FF12054846F0
1778075266.4864805,10,T3:FF12054641C4
1778075266.5135632,10,T4:FF120547B39E
1778075266.5764863,10,V:FF120500B06B
1778075266.6285543,10,T2:FF1205484DD6
1778075266.6544251,10,T3:FF1205463BDA
1778075266.6792681,10,T4:FF1205479E24
1778075266.744303,10,V:FF120500B061
1778075266.7944422,10,T2:FF1205484382
1778075266.8213983,10,T3:FF12054642E5
1778075266.8447747,10,T4:FF1205479D62
1778075266.9122071,10,V:FF120500B058
1778075266.958471,10,T2:FF12054843B0
1778075266.9858685,10,T3:FF120546353B
1778075267.012293,10,T4:FF1205478D1A
1778075267.0704803,10,V:FF120500B063
1778075267.1211312,10,T2:FF12054836A2
1778075267.150385,10,T3:FF120546464B
1778075267.1785426,10,T4:FF120547A7D9
1778075267.2411845,10,V:FF120500B069
1778075267.286098,10,T2:FF1205483B28
1778075267.3113008,10,T3:FF1205463DB6
1778075267.3441334,10,T4:FF120547A151
1778075267.403703,10,V:FF120500B065
1778075267.4525254,10,T2:FF1205483ED5
1778075267.4795794,10,T3:FF1205463DC2
1778075267.510389,10,T4:FF12054799F4
1778075267.5726557,10,V:FF120500B065
1778075267.6236506,10,T2:FF1205484582
1778075267.6453195,10,T3:FF1205462A0E
1778075267.6715899,10,T4:FF1205479C31
1778075267.7332313,10,V:FF120500B06C
1778075267.7862692,10,T2:FF12054841A8
1778075267.81382,10,T3:FF12054628FE
1778075267.8296943,10,T4:FF1205479A87
1778075267.9015186,10,V:FF120500B06A
1778075267.9570117,10,T2:FF1205484054
1778075267.9807959,10,T3:FF1205463543
1778075268.0062675,10,T4:FF12054794C0
1778075268.0678067,10,V:FF120500B068
1778075268.1163895,10,T2:FF1205483D8A
1778075268.143605,10,T3:FF1205462511
1778075268.1696377,10,T4:FF120547874A
1778075268.236214,10,V:FF120500B072
1778075268.2777183,10,T2:FF12054847A4
1778075268.310942,10,T3:FF1205461427
1778075268.3297973,10,T4:FF12054791E8
1778075268.3991427,10,V:FF120500B069
1778075268.4489942,10,T2:FF1205483665
1778075268.4774213,10,T3:FF1205461A43
1778075268.5025544,10,T4:FF12054780EA
1778075268.5643506,10,V:FF120500B075
1778075268.6153262,10,T2:FF12054831A8
1778075268.6427352,10,T3:FF120546203A
1778075268.6630354,10,T4:FF120547847F
1778075268.7277668,10,V:FF120500B06E
1778075268.7778368,10,T2:FF12054831D4
1778075268.803251,10,T3:FF1205461298
1778075268.8344514,10,T4:FF120547825F
1778075268.8942502,10,V:FF120500B06F
1778075268.940455,10,T2:FF1205482418
1778075268.974456,10,T3:FF1205460F1B
1778075269.000083,10,T4:FF1205479324
1778075269.0612614,10,V:FF120500B06B
1778075269.1084874,10,T2:FF12054820F8
1778075269.1280196,10,T3:FF1205460F9F
1778075269.1590767,10,T4:FF12054775E5
1778075269.2281265,10,V:FF120500B070
1778075269.2708325,10,T2:FF1205482227
1778075269.303481,10,T3:FF1205460273
1778075269.3311527,10,T4:FF1205477EA9
1778075269.3955095,10,V:FF120500B06D
1778075269.4327548,10,T2:FF1205481FF2
1778075269.469834,10,T3:FF120545FFCF
1778075269.4970837,10,T4:FF1205477D80
1778075269.5599737,10,V:FF120500B06C
1778075269.6093638,10,T2:FF120548134C
1778075269.6255748,10,T3:FF1205461696
1778075269.6611824,10,T4:FF12054784EF
1778075269.715782,10,V:FF120500B064
1778075269.7620933,10,T2:FF1205481C6B
1778075269.8001506,10,T3:FF1205460B90
1778075269.8276677,10,T4:FF120547671D
1778075269.8914542,10,V:FF120500B06C
1778075269.9404027,10,T2:FF12054810B0
1778075269.967249,10,T3:FF1205460A4C
1778075269.99417,10,T4:FF1205476C15
1778075270.055862,10,V:FF120500B077
1778075270.105176,10,T2:FF12054814F6
1778075270.132054,10,T3:FF120546035C
1778075270.1592746,10,T4:FF12054775F2
1778075270.2158544,10,V:FF120500B07A
1778075270.259303,10,T2:FF1205482615
1778075270.2905638,10,T3:FF120545EF8E
1778075270.3226247,10,T4:FF120547771C
1778075270.3876648,10,V:FF120500B07F
1778075270.437366,10,T2:FF1205481A2D
1778075270.4637823,10,T3:FF120545F6E7
1778075270.4912076,10,T4:FF12054770CD
1778075270.553115,10,V:FF120500B07A
1778075270.6026256,10,T2:FF1205481A6E
1778075270.6296477,10,T3:FF120545EDCD
1778075270.6555154,10,T4:FF1205475C3E
1778075270.7184353,10,V:FF120500B079
1778075270.7638638,10,T2:FF1205481DFB
1778075270.7957382,10,T3:FF120545F5EB
1778075270.822734,10,T4:FF12054771B6
1778075270.883759,10,V:FF120500B082
1778075270.9278033,10,T2:FF1205480CE7
1778075270.958488,10,T3:FF120545EBBE
1778075270.9872031,10,T4:FF1205475B31
1778075271.04849,10,V:FF120500B086
1778075271.098097,10,T2:FF1205480A87
1778075271.113939,10,T3:FF120545FBE1
1778075271.1461244,10,T4:FF120547598F
1778075271.2100813,10,V:FF120500B083
1778075271.2619438,10,T2:FF120548003E
1778075271.2892768,10,T3:FF120545F567
1778075271.3185558,10,T4:FF1205475C4E
1778075271.3738925,10,V:FF120500B083
1778075271.4280033,10,T2:FF1205480725
1778075271.4577672,10,T3:FF120545EE3B
1778075271.4746337,10,T4:FF1205475CD6
1778075271.5353234,10,V:FF120500B087
1778075271.5957835,10,T2:FF1205481A46
1778075271.622981,10,T3:FF120545DA8F
1778075271.6493783,10,T4:FF1205475AC5
1778075271.7115817,10,V:FF120500B079
1778075271.7534444,10,T2:FF1205480B60
1778075271.781291,10,T3:FF120545CFAF
1778075271.813101,10,T4:FF12054752EE
1778075271.8774421,10,V:FF120500B082
1778075271.9262888,10,T2:FF1205480CF7
1778075271.953925,10,T3:FF120545DB6B
1778075271.9822385,10,T4:FF1205476082
1778075272.0415416,10,V:FF120500B085
1778075272.0904527,10,T2:FF1205480FE2
1778075272.1185806,10,T3:FF120545E08E
1778075272.140398,10,T4:FF12054744E8
1778075272.2060618,10,V:FF120500B085
1778075272.2543254,10,T2:FF120547F5BA
1778075272.2848058,10,T3:FF120545D8E7
1778075272.307591,10,T4:FF12054743F9
1778075272.373001,10,V:FF120500B082
1778075272.422422,10,T2:FF1205480532
1778075272.43911,10,T3:FF120545DE63
1778075272.4731395,10,T4:FF12054755DA
1778075272.5278885,10,V:FF120500B091
1778075272.5772326,10,T2:FF120547FC2F
1778075272.6120532,10,T3:FF120545C82A
1778075272.6369388,10,T4:FF1205474BB0
1778075272.703185,10,V:FF120500B088
1778075272.7528272,10,T2:FF120547F707
1778075272.7777693,10,T3:FF120545B843
1778075272.8079655,10,T4:FF1205473BD4
1778075272.8693783,10,V:FF120500B08C
1778075272.9192092,10,T2:FF120547FEDB
1778075272.9352715,10,T3:FF120545BC26
1778075272.9668987,10,T4:FF1205474C5B
1778075273.036309,10,V:FF120500B089
1778075273.0842543,10,T2:FF1205480430
1778075273.1115875,10,T3:FF120545C365
1778075273.1398869,10,T4:FF1205474F71
1778075273.199901,10,V:FF120500B096
1778075273.2467625,10,T2:FF120547F25A
1778075273.2782564,10,T3:FF120545B5B4
1778075273.3045156,10,T4:FF1205474DF5
1778075273.3613126,10,V:FF120500B08E
1778075273.410975,10,T2:FF120547FAD9
1778075273.4451153,10,T3:FF120545B915
1778075273.4715755,10,T4:FF1205474DBB
1778075273.5318236,10,V:FF120500B093
1778075273.5809054,10,T2:FF120547E43E
1778075273.606384,10,T3:FF120545B59A
1778075273.6364505,10,T4:FF120547316D
1778075273.6963823,10,V:FF120500B090
1778075273.74434,10,T2:FF120547EF81
1778075273.772449,10,T3:FF120545BB78
1778075273.7967772,10,T4:FF1205473FAB
1778075273.8626919,10,V:FF120500B099
1778075273.911329,10,T2:FF120547F1EE
1778075273.936187,10,T3:FF120545BE74
1778075273.967015,10,T4:FF1205472D71
1778075274.0294616,10,V:FF120500B095
1778075274.077991,10,T2:FF120547E3B0
1778075274.1030343,10,T3:FF120545B11C
1778075274.133033,10,T4:FF1205472737
1778075274.1946304,10,V:FF120500B093
1778075274.244927,10,T2:FF120547E4FC
1778075274.269872,10,T3:FF120545A4F5
1778075274.292821,10,T4:FF12054734AA
1778075274.355257,10,V:FF120500B097
1778075274.4088297,10,T2:FF120547E565
1778075274.4379067,10,T3:FF120545BD79
1778075274.4528396,10,T4:FF1205472C6A
1778075274.5265584,10,V:FF120500B098
1778075274.5698247,10,T2:FF120547E070
1778075274.6004288,10,T3:FF1205459E49
1778075274.6274652,10,T4:FF12054738E6
1778075274.69163,10,V:FF120500B094
1778075274.7405689,10,T2:FF120547D803
1778075274.7689996,10,T3:FF120545A4B2
1778075274.7946744,10,T4:FF1205473072
1778075274.8580759,10,V:FF120500B099
1778075274.9034977,10,T2:FF120547E4C0
1778075274.9340599,10,T3:FF1205459AE6
1778075274.9612062,10,T4:FF12054728B4
1778075275.0200095,10,V:FF120500B09C
1778075275.0723267,10,T2:FF120547D5A2
1778075275.096514,10,T3:FF120545A4CF
1778075275.1264246,10,T4:FF12054723C1
1778075275.1736202,10,V:FF120500B0A7
1778075275.2380621,10,T2:FF120547CFFE
1778075275.2640088,10,T3:FF120545A550
1778075275.289714,10,T4:FF1205472D8A
1778075275.3505116,10,V:FF120500B0A2
1778075275.398057,10,T2:FF120547D3C2
1778075275.4297686,10,T3:FF1205459817
1778075275.4556,10,T4:FF120547154E
1778075275.5150256,10,V:FF120500B09D
1778075275.5632763,10,T2:FF120547CC14
1778075275.5953696,10,T3:FF12054592C7
1778075275.6114893,10,T4:FF1205471AFD
1778075275.6835568,10,V:FF120500B0A2
1778075275.7273023,10,T2:FF120547D078
1778075275.7606738,10,T3:FF1205459DE3
1778075275.784896,10,T4:FF120547238C
1778075275.8483014,10,V:FF120500B0A2
1778075275.8950784,10,T2:FF120547CE7F
1778075275.9280517,10,T3:FF1205458D46
1778075275.9531987,10,T4:FF1205471D66
1778075276.0297236,10,V:FF120500B09E
1778075276.0648074,10,T2:FF120547D63B
1778075276.0928514,10,T3:FF120545861D
1778075276.1198237,10,T4:FF1205471490
1778075276.1774147,10,V:FF120500B0B8
1778075276.2314339,10,T2:FF120547B940
1778075276.2573154,10,T3:FF1205458572
1778075276.285295,10,T4:FF1205471934
1778075276.343752,10,V:FF120500B0B0
1778075276.388115,10,T2:FF120547BF82
1778075276.4195125,10,T3:FF1205458433
1778075276.4509723,10,T4:FF1205471B4A
1778075276.5108535,10,V:FF120500B09F
1778075276.559516,10,T2:FF120547BB24
1778075276.5791705,10,T3:FF12054580DB
1778075276.6075044,10,T4:FF1205472364
1778075276.6783047,10,V:FF120500B0AE
1778075276.7257798,10,T2:FF120547CB6B
1778075276.7530353,10,T3:FF1205459088
1778075276.7820036,10,T4:FF1205471859
1778075276.8379345,10,V:FF120500B0B8
1778075276.8875337,10,T2:FF120547B802
1778075276.9198902,10,T3:FF1205458879
1778075276.9467957,10,T4:FF120547164F
1778075277.00932,10,V:FF120500B0B0
1778075277.0570095,10,T2:FF120547C278
1778075277.0795383,10,T3:FF120545842E
1778075277.1113312,10,T4:FF1205471323
1778075277.1733212,10,V:FF120500B0AA
1778075277.2196457,10,T2:FF120547C1F9
1778075277.2456942,10,T3:FF12054589C6
1778075277.2791257,10,T4:FF12054702AA
1778075277.3401349,10,V:FF120500B09C
1778075277.3861504,10,T2:FF120547B60E
1778075277.4177861,10,T3:FF1205457B38
1778075277.4447749,10,T4:FF1205470109
1778075277.5069036,10,V:FF120500B0B6
1778075277.5447783,10,T2:FF120547B259
1778075277.580017,10,T3:FF120545714A
1778075277.6078088,10,T4:FF120546FA65
1778075277.6707253,10,V:FF120500B09F
1778075277.7118595,10,T2:FF120547A1CB
1778075277.7443798,10,T3:FF12054577CA
1778075277.7606497,10,T4:FF1205470D20
1778075277.8307304,10,V:FF120500B0B7
1778075277.8864164,10,T2:FF120547C1AB
1778075277.9035418,10,T3:FF12054577C0
1778075277.9364562,10,T4:FF1205470CFD
1778075278.0030496,10,V:FF120500B0B2
1778075278.0529578,10,T2:FF120547AF1E
1778075278.0801084,10,T3:FF1205456E30
1778075278.0937152,10,T4:FF120546FA5A
1778075278.1684303,10,V:FF120500B0A5
1778075278.2165334,10,T2:FF120547A7D3
1778075278.2382343,10,T3:FF120545637D
1778075278.2691991,10,T4:FF1205470C48
1778075278.3342404,10,V:FF120500B0AB
1778075278.3823373,10,T2:FF120547B77B
1778075278.4104755,10,T3:FF1205456068
1778075278.43796,10,T4:FF120547001C
1778075278.4993646,10,V:FF120500B0B2
1778075278.548412,10,T2:FF1205479D02
1778075278.5760717,10,T3:FF12054570C5
1778075278.5951066,10,T4:FF120546FDB7
1778075278.6541235,10,V:FF120500B0B8
1778075278.7151806,10,T2:FF120547A2F4
1778075278.7352467,10,T3:FF12054564A2
1778075278.7633443,10,T4:FF120547005C
1778075278.830613,10,V:FF120500B0BB
1778075278.8766437,10,T2:FF120547A8A6
1778075278.8930542,10,T3:FF1205455F80
1778075278.9344594,10,T4:FF1205470BD0
1778075278.9934607,10,V:FF120500B0BC
1778075279.0447037,10,T2:FF120547A33B
1778075279.0720444,10,T3:FF12054558C6
1778075279.0946088,10,T4:FF1205471035
1778075279.1593099,10,V:FF120500B0C4
1778075279.2098355,10,T2:FF1205479A5F
1778075279.231341,10,T3:FF1205455547
1778075279.2564235,10,T4:FF120546EF0C
1778075279.3236794,10,V:FF120500B0BC
1778075279.3764606,10,T2:FF1205479ECA
1778075279.389245,10,T3:FF12054549C4
1778075279.4207306,10,T4:FF120546F557
1778075279.4930606,10,V:FF120500B0BC
1778075279.5411284,10,T2:FF1205479870
1778075279.5684638,10,T3:FF1205455222
1778075279.5961273,10,T4:FF1205470349
1778075279.6531808,10,V:FF120500B0CB
1778075279.7090566,10,T2:FF120547A66F
1778075279.7323468,10,T3:FF1205454EA8
1778075279.76202,10,T4:FF120546F550
1778075279.8202307,10,V:FF120500B0BA
1778075279.873081,10,T2:FF120547A3E4
1778075279.8970838,10,T3:FF12054539C0
1778075279.9123716,10,T4:FF1205470429
1778075279.9840527,10,V:FF120500B0B6
1778075280.0390787,10,T2:FF12054796D3
1778075280.0578954,10,T3:FF12054542C1
1778075280.0905902,10,T4:FF12054705F5
1778075280.1565292,10,V:FF120500B0BC
1778075280.2044985,10,T2:FF12054797C5
1778075280.2204797,10,T3:FF120545513C
1778075280.2572489,10,T4:FF12054701A9
1778075280.3203747,10,V:FF120500B0C3
1778075280.3704407,10,T2:FF1205479227
1778075280.3966892,10,T3:FF1205455722
1778075280.4202533,10,T4:FF120546F68F
1778075280.4861264,10,V:FF120500B0CD
1778075280.5306573,10,T2:FF1205479B1B
1778075280.5471413,10,T3:FF120545398D
1778075280.5862143,10,T4:FF120546ED76
1778075280.6477492,10,V:FF120500B0C1
1778075280.7022984,10,T2:FF1205478927
1778075280.7283342,10,T3:FF1205453875
1778075280.754531,10,T4:FF120546E74D
1778075280.8172607,10,V:FF120500B0C1
1778075280.8618445,10,T2:FF1205478C5E
1778075280.886679,10,T3:FF1205453480
1778075280.920079,10,T4:FF120546FB40
1778075280.9784007,10,V:FF120500B0C2
1778075281.0264049,10,T2:FF1205478B87
1778075281.0605092,10,T3:FF12054538A1
1778075281.087,10,T4:FF120546F4FD
1778075281.1386867,10,V:FF120500B0D0
1778075281.1955678,10,T2:FF12054784B6
1778075281.2242923,10,T3:FF12054537F3
1778075281.2514048,10,T4:FF120546EC10
1778075281.3123853,10,V:FF120500B0C2
1778075281.3619268,10,T2:FF12054784F2
1778075281.387553,10,T3:FF1205452DDE
1778075281.4167416,10,T4:FF120546FC5C
1778075281.476671,10,V:FF120500B0D1
1778075281.52598,10,T2:FF12054784D2
1778075281.5424275,10,T3:FF1205452CC6
1778075281.57503,10,T4:FF120546F2C2
1778075281.6391406,10,V:FF120500B0C5
1778075281.6928585,10,T2:FF12054787B3
1778075281.7208197,10,T3:FF1205453C0D
1778075281.7481556,10,T4:FF120546ECC6
1778075281.809695,10,V:FF120500B0D9
1778075281.8534513,10,T2:FF1205478FF1
1778075281.8809874,10,T3:FF1205453361
1778075281.912895,10,T4:FF120546D3FD
1778075281.9608781,10,V:FF120500B0CE
1778075282.02119,10,T2:FF120547714B
1778075282.0497289,10,T3:FF1205452542
1778075282.068914,10,T4:FF120546CED8
1778075282.140479,10,V:FF120500B0CD
1778075282.1892228,10,T2:FF12054775DE
1778075282.2023766,10,T3:FF120545315D
1778075282.2343261,10,T4:FF120546DF63
1778075282.304065,10,V:FF120500B0D3
1778075282.3464456,10,T2:FF1205477B69
1778075282.3780377,10,T3:FF1205451689
1778075282.4112296,10,T4:FF120546E29E
1778075282.472462,10,V:FF120500B0CB
1778075282.5202363,10,T2:FF1205477A67
1778075282.544963,10,T3:FF1205452D64
1778075282.5746138,10,T4:FF120546DEE2
1778075282.6358843,10,V:FF120500B0D1
1778075282.6873686,10,T2:FF12054777AB
1778075282.7119691,10,T3:FF1205452E0F
1778075282.735447,10,T4:FF120546D513
1778075282.8004196,10,V:FF120500B0D6
1778075282.8482661,10,T2:FF1205477470
1778075282.878961,10,T3:FF1205452021
1778075282.9044485,10,T4:FF120546E55B
1778075282.967633,10,V:FF120500B0DC
1778075283.0174234,10,T2:FF1205476692
1778075283.0312445,10,T3:FF1205452028
1778075283.0721042,10,T4:FF120546DC29
1778075283.1276155,10,V:FF120500B0DF
1778075283.1765602,10,T2:FF12054767A5
1778075283.2089205,10,T3:FF1205451E30
1778075283.2307541,10,T4:FF120546DC1F
